task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
wikics,test,170,70,wikics:test:000070:15a487f6022e80ae,1,1459.99608,1459.9639892578125,1347.385317,112.269293,0.0,0.0,0.0,0.0,210.22006225585938,159.82336235046387,0,0,0,0,0,0,0,0,0,0,151.77846336364746,8.168832063674927,34.363999366760254,15.908767461776733,nocache_bf16,large_h6_n10_s100_wikics_arxiv,15a487f6022e80aeea9398891795f58d139b42b0803269478d8b34dea8a73425,705.9498291015625,415.64944076538086,0,450.1237506866455,0,0,0,0
wikics,test,171,71,wikics:test:000071:80de2ffba43febdb,1,1795.796766,1795.7633056640625,1688.995271,106.44871,0.0,0.0,0.0,0.0,517.0472564697266,160.66166305541992,0,0,0,0,0,0,0,0,0,0,437.18534088134766,21.943872213363647,32.84396743774414,25.074075937271118,nocache_bf16,large_h6_n10_s100_wikics_arxiv,80de2ffba43febdbe62c72ec696d6b17833aa5deda2322b1e87c46fc212d2618,723.568603515625,428.4256315231323,0,455.8046350479126,0,0,0,0
wikics,test,172,72,wikics:test:000072:0a2ccdf11d68011b,1,1526.276954,1526.24560546875,1418.516879,107.453732,0.0,0.0,0.0,0.0,245.20952987670898,165.86428833007812,0,0,0,0,0,0,0,0,0,0,182.190336227417,9.7014399766922,36.01139211654663,17.30636155605316,nocache_bf16,large_h6_n10_s100_wikics_arxiv,0a2ccdf11d68011bbe9b80610fa460e6d9cd02f79ccb2fe70c6d7122404939fe,732.838134765625,431.59190464019775,0,467.11051845550537,0,0,0,0
wikics,test,173,73,wikics:test:000073:af4e3768afe7929b,1,1595.246399,1595.213134765625,1484.441277,110.496216,0.0,0.0,0.0,0.0,310.69577407836914,167.97577285766602,0,0,0,0,0,0,0,0,0,0,243.3738899230957,12.763583898544312,34.695168018341064,19.86313223838806,nocache_bf16,large_h6_n10_s100_wikics_arxiv,af4e3768afe7929b1e8e837cec1be78bf565feb6d8bdc034a26e3ac263f1fcb5,751.3323974609375,444.1588144302368,0,475.1493558883667,0,0,0,0
wikics,test,174,74,wikics:test:000074:26717eeb6c2c73ce,1,1741.522686,1741.4857177734375,1612.344093,128.811084,0.0,0.0,0.0,0.0,389.8891792297363,170.69132614135742,0,0,0,0,0,0,0,0,0,0,316.4771842956543,16.571935892105103,35.23791980743408,21.602139234542847,nocache_bf16,large_h6_n10_s100_wikics_arxiv,26717eeb6c2c73ce0d419b3d77803154393a8d6999b43700154e75f75b854f0c,749.283203125,444.27565002441406,0,475.69887924194336,0,0,0,0
wikics,test,175,75,wikics:test:000075:c9441b3207b4d7bb,1,1499.420618,1499.387451171875,1390.223793,108.82178,0.0,0.0,0.0,0.0,258.85750579833984,159.60387420654297,0,0,0,0,0,0,0,0,0,0,197.1128330230713,10.606591939926147,33.667776107788086,17.47030472755432,nocache_bf16,large_h6_n10_s100_wikics_arxiv,c9441b3207b4d7bb23a3a8eb71a0e5d4956ccf9de45afef45b0119f4aa0c5ec8,705.8689575195312,415.9739170074463,0,449.49891471862793,0,0,0,0
wikics,test,176,76,wikics:test:000076:823cb40fd26b0064,1,1583.065902,1583.0308837890625,1476.989245,105.702195,0.0,0.0,0.0,0.0,282.15331268310547,163.18092727661133,0,0,0,0,0,0,0,0,0,0,218.25679779052734,11.427680253982544,34.2194242477417,18.249410390853882,nocache_bf16,large_h6_n10_s100_wikics_arxiv,823cb40fd26b0064a8aea01490743a82038eff8ef6b79e7478a5c1a8ab7509a2,722.4088745117188,426.17494201660156,0,459.4148597717285,0,0,0,0
wikics,test,177,77,wikics:test:000077:a6e66f96093de6ce,1,1438.563535,1438.51953125,1330.354446,107.799348,0.0,0.0,0.0,0.0,206.22409439086914,158.17391967773438,0,0,0,0,0,0,0,0,0,0,149.69458961486816,7.653216004371643,32.99523210525513,15.881056666374207,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a6e66f96093de6ce1bd052d598cfac37c91f2fadb62e6500edf9e062a1601f5a,683.0340576171875,403.2997121810913,0,437.90826511383057,0,0,0,0
wikics,test,178,78,wikics:test:000078:906d5a2fc7b88169,1,1576.300754,1576.2672119140625,1468.42211,107.539619,0.0,0.0,0.0,0.0,232.00185775756836,167.57606315612793,0,0,0,0,0,0,0,0,0,0,169.60262489318848,8.938240051269531,36.071232318878174,17.389760494232178,nocache_bf16,large_h6_n10_s100_wikics_arxiv,906d5a2fc7b881693e5654ad9a5ce6752da4ff09d9249413c6dfc7bd03c376dd,732.531982421875,431.6194896697998,0,468.4885559082031,0,0,0,0
wikics,test,179,79,wikics:test:000079:73f671ca14fb033a,1,1521.027179,1520.994384765625,1409.167224,111.54763,0.0,0.0,0.0,0.0,341.83523178100586,161.72540855407715,0,0,0,0,0,0,0,0,0,0,273.82374572753906,14.231455564498901,33.61020803451538,20.169822454452515,nocache_bf16,large_h6_n10_s100_wikics_arxiv,73f671ca14fb033a30965114cc70e57d3d1dfb1a6b55042e803792c154bd1fb9,720.9178466796875,426.1516160964966,0,456.49163913726807,0,0,0,0
wikics,test,180,80,wikics:test:000080:0f184f1db0a996b5,1,1325.967869,1325.9364013671875,1215.429558,109.987978,0.0,0.0,0.0,0.0,155.6388454437256,146.41516876220703,0,0,0,0,0,0,0,0,0,0,106.00572967529297,5.482431948184967,30.614015579223633,13.536668241024017,nocache_bf16,large_h6_n10_s100_wikics_arxiv,0f184f1db0a996b5c155f228291f962fece60e25c894ab8ac113bb00d919bc8f,646.3120727539062,378.5624008178711,0,414.1648406982422,0,0,0,0
wikics,test,181,81,wikics:test:000081:3ad691f9135ebeda,1,1548.339456,1548.306640625,1439.423054,108.574925,0.0,0.0,0.0,0.0,260.44505310058594,166.16300773620605,0,0,0,0,0,0,0,0,0,0,196.7670726776123,10.506431937217712,35.25551986694336,17.91602861881256,nocache_bf16,large_h6_n10_s100_wikics_arxiv,3ad691f9135ebeda351c27e4a5ed088b476ae0fa8fb08a1342134b594d9a827a,734.4226684570312,432.9751663208008,0,467.6105098724365,0,0,0,0
wikics,test,182,82,wikics:test:000082:35f6d185e3b60583,1,1444.634653,1444.6016845703125,1316.49187,127.829781,0.0,0.0,0.0,0.0,239.9501724243164,154.1336326599121,0,0,0,0,0,0,0,0,0,0,181.31187057495117,9.63814401626587,32.28537559509277,16.714782238006592,nocache_bf16,large_h6_n10_s100_wikics_arxiv,35f6d185e3b605830d55bd84ce5ae6b1b83d3a2650aed066131a57f509390d3d,679.9340209960938,399.95197105407715,0,434.1156826019287,0,0,0,0
wikics,test,183,83,wikics:test:000083:77934391d49ed365,1,1547.408459,1547.3756103515625,1435.414787,111.673985,0.0,0.0,0.0,0.0,258.0647392272949,169.60454559326172,0,0,0,0,0,0,0,0,0,0,194.14137649536133,10.192255973815918,35.848896503448486,17.88221025466919,nocache_bf16,large_h6_n10_s100_wikics_arxiv,77934391d49ed3653879241637d8d8b001cacd53af052f115b2bb037763f5039,754.8394165039062,444.5596466064453,0,479.88431549072266,0,0,0,0
wikics,test,184,84,wikics:test:000084:c558903a01f41d75,1,1538.651364,1538.6180419921875,1426.314426,111.955031,0.0,0.0,0.0,0.0,264.1191635131836,161.9601593017578,0,0,0,0,0,0,0,0,0,0,200.8481960296631,10.710304141044617,34.40886402130127,18.15179932117462,nocache_bf16,large_h6_n10_s100_wikics_arxiv,c558903a01f41d753914e796ba14e2931a6d80a582dc0814370dd761c259f2a7,715.6781616210938,421.2656002044678,0,456.3727207183838,0,0,0,0
wikics,test,185,85,wikics:test:000085:3ef7c5747bd481fb,1,1603.327459,1603.2940673828125,1497.067251,105.96667,0.0,0.0,0.0,0.0,313.252254486084,163.62668800354004,0,0,0,0,0,0,0,0,0,0,246.90531539916992,12.52512001991272,34.34316825866699,19.47865080833435,nocache_bf16,large_h6_n10_s100_wikics_arxiv,3ef7c5747bd481fb781ef0c2cb0f24c3f560198245c327c89d36040b4c1ee9cc,724.4492797851562,426.91177558898926,0,461.16419219970703,0,0,0,0
wikics,test,186,86,wikics:test:000086:02f33170fe9a1014,1,1530.772776,1530.740234375,1421.948318,108.494486,0.0,0.0,0.0,0.0,247.47996139526367,166.24691200256348,0,0,0,0,0,0,0,0,0,0,184.47296142578125,9.819616079330444,35.70572757720947,17.481656312942505,nocache_bf16,large_h6_n10_s100_wikics_arxiv,02f33170fe9a1014eaa7ab4fd2e7737c2cdef43b62f534ca66d6f930bea0f3d5,733.4224243164062,432.5954875946045,0,467.07384872436523,0,0,0,0
wikics,test,187,87,wikics:test:000087:5e99a11f6629116f,1,1430.503048,1430.47021484375,1318.508791,111.69098,0.0,0.0,0.0,0.0,269.09878158569336,146.7581443786621,0,0,0,0,0,0,0,0,0,0,210.21123123168945,11.200127959251404,30.89036798477173,16.797054409980774,nocache_bf16,large_h6_n10_s100_wikics_arxiv,5e99a11f6629116fd08a82ba8d35c24398048b98ac3869fdfbaaaced09dd547e,649.2979736328125,381.5099506378174,0,414.5461673736572,0,0,0,0
wikics,test,188,88,wikics:test:000088:661719a5706d2798,1,1419.829947,1419.79736328125,1311.616374,107.922146,0.0,0.0,0.0,0.0,218.73504257202148,162.16668701171875,0,0,0,0,0,0,0,0,0,0,159.5806064605713,8.339839935302734,34.5580153465271,16.25658082962036,nocache_bf16,large_h6_n10_s100_wikics_arxiv,661719a5706d2798e1832429597e7d4d8bc6495443836e96584a4620e3966597,715.413330078125,421.13609504699707,0,456.4439220428467,0,0,0,0
wikics,test,189,89,wikics:test:000089:0811b581634c9202,1,1594.068092,1594.03564453125,1482.955316,110.809341,0.0,0.0,0.0,0.0,310.2430725097656,167.91609382629395,0,0,0,0,0,0,0,0,0,0,242.87586975097656,12.792543888092041,34.72793626785278,19.84672260284424,nocache_bf16,large_h6_n10_s100_wikics_arxiv,0811b581634c9202754ef09bc06883c1deaacc1ec2345102e3cee23457a2eb14,749.9957275390625,443.518497467041,0,474.39332389831543,0,0,0,0
wikics,test,190,90,wikics:test:000090:7a6f588c7960f99a,1,1518.629528,1518.5948486328125,1389.979441,128.313736,0.0,0.0,0.0,0.0,255.09600448608398,163.60028839111328,0,0,0,0,0,0,0,0,0,0,192.57587242126465,10.190304040908813,34.782559871673584,17.54726815223694,nocache_bf16,large_h6_n10_s100_wikics_arxiv,7a6f588c7960f99a36a1c6325dd09381821ed32292ec8ef9de564ccdc789c916,722.6174926757812,425.73971462249756,0,460.478066444397,0,0,0,0
wikics,test,191,91,wikics:test:000091:048f77cea8bd8173,1,1440.015475,1439.9820556640625,1327.572759,112.13756,0.0,0.0,0.0,0.0,251.66339492797852,160.69977569580078,0,0,0,0,0,0,0,0,0,0,189.70384216308594,10.085440039634705,34.507487297058105,17.366625428199768,nocache_bf16,large_h6_n10_s100_wikics_arxiv,048f77cea8bd8173479140b32200897a6931e78a836def05ad85382e9253fcce,706.7123413085938,415.90246391296387,0,451.50965309143066,0,0,0,0
wikics,test,192,92,wikics:test:000092:7d809617c6bd3e1e,1,1447.217072,1447.1846923828125,1340.808103,106.119075,0.0,0.0,0.0,0.0,224.05746841430664,167.76083374023438,0,0,0,0,0,0,0,0,0,0,163.29004669189453,8.525023937225342,35.6878080368042,16.55458974838257,nocache_bf16,large_h6_n10_s100_wikics_arxiv,7d809617c6bd3e1e57cc92bf7f69f76cb3ba72c0919f19f3316d1484b3e9841e,735.4521484375,432.4701089859009,0,470.7428731918335,0,0,0,0
wikics,test,193,93,wikics:test:000093:322b3afcaa35f3c7,1,1502.182189,1502.1495361328125,1390.689339,111.171556,0.0,0.0,0.0,0.0,264.92160415649414,163.3262710571289,0,0,0,0,0,0,0,0,0,0,201.6530876159668,10.714175939559937,34.79417610168457,17.760164499282837,nocache_bf16,large_h6_n10_s100_wikics_arxiv,322b3afcaa35f3c71d509b1eaa067b1c9deb2f1fd9e38948dae3d548b5de4f83,720.5925903320312,425.6476469039917,0,458.27121448516846,0,0,0,0
wikics,test,194,94,wikics:test:000094:a005efdcd7c8715a,1,1419.750145,1419.717529296875,1307.617649,111.839305,0.0,0.0,0.0,0.0,199.19129371643066,155.77427101135254,0,0,0,0,0,0,0,0,0,0,143.42691230773926,7.671679973602295,32.8406081199646,15.252093315124512,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a005efdcd7c8715aa8fad232b75159e3190c49386d6e22f9d83ff1ba334960c2,689.6649169921875,406.0325746536255,0,439.40661334991455,0,0,0,0
wikics,test,195,95,wikics:test:000095:d668389de14e05fb,1,1393.94781,1393.9090576171875,1268.908397,124.746254,0.0,0.0,0.0,0.0,222.4944305419922,152.89628982543945,0,0,0,0,0,0,0,0,0,0,165.09503936767578,8.706272006034851,32.67497634887695,16.018142819404602,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d668389de14e05fb64f040eb1d30df390da23556d25ad8a665fb85d39595048c,671.1749267578125,394.46735858917236,0,429.6038579940796,0,0,0,0
wikics,test,196,96,wikics:test:000096:da21905a8cb96e44,1,1467.175675,1467.1424560546875,1338.251059,128.44099,0.0,0.0,0.0,0.0,238.36505508422852,154.45548820495605,0,0,0,0,0,0,0,0,0,0,179.659423828125,9.517727971076965,32.459007263183594,16.728896021842957,nocache_bf16,large_h6_n10_s100_wikics_arxiv,da21905a8cb96e44856130f52c5c36dc7e212f58af78856eb7e3901a67b9533e,682.636474609375,401.5943384170532,0,435.49762439727783,0,0,0,0
wikics,test,197,97,wikics:test:000097:322b174a79431b1f,1,1688.328183,1688.2943115234375,1564.674338,123.313249,0.0,0.0,0.0,0.0,288.83161544799805,169.12803077697754,0,0,0,0,0,0,0,0,0,0,222.4906883239746,11.718976020812988,35.64326333999634,18.97868776321411,nocache_bf16,large_h6_n10_s100_wikics_arxiv,322b174a79431b1fa466fe9d6c4146656cfc4021c19412a8ee526263102c0b0d,756.4923095703125,445.82371044158936,0,479.7966299057007,0,0,0,0
wikics,test,198,98,wikics:test:000098:23be48b489bd9fb1,1,1592.618107,1592.58544921875,1486.174186,106.159415,0.0,0.0,0.0,0.0,248.93590927124023,164.3271999359131,0,0,0,0,0,0,0,0,0,0,186.42806434631348,9.954528212547302,34.983871936798096,17.56944477558136,nocache_bf16,large_h6_n10_s100_wikics_arxiv,23be48b489bd9fb14fe360697fdf38ded476b0d934c1ba487c6b7cd9272b87df,723.1202392578125,426.5569257736206,0,460.890513420105,0,0,0,0
wikics,test,199,99,wikics:test:000099:25d922430a6078eb,1,1436.575512,1436.543701171875,1308.474185,127.812136,0.0,0.0,0.0,0.0,198.71171188354492,157.35171127319336,0,0,0,0,0,0,0,0,0,0,142.93548965454102,7.391327977180481,32.744287967681885,15.64060628414154,nocache_bf16,large_h6_n10_s100_wikics_arxiv,25d922430a6078eb827beb56e89fee9ffb162a0dff995eeecaf2bfa300f2b08d,680.6349487304688,400.3930549621582,0,437.5936050415039,0,0,0,0
wikics,val,0,0,wikics:val:000000:fef527b25a18161e,2,1479.334364,1479.2777099609375,1339.56453,139.313909,0.0,0.0,0.0,0.0,189.06595420837402,143.38422393798828,0,0,0,0,0,0,0,0,0,0,132.24316787719727,6.5548800230026245,36.86476802825928,13.403138279914856,nocache_bf16,large_h6_n10_s100_wikics_arxiv,fef527b25a18161e02256c9a22a5fcb64ea189b88fbf1c593a16f7cef2386a5f,714.11669921875,369.6568965911865,0,487.84402656555176,0,0,0,0
wikics,val,1,1,wikics:val:000001:800111c04191b913,2,1382.547216,1382.517333984375,1277.182874,105.071472,0.0,0.0,0.0,0.0,202.3404426574707,151.24918365478516,0,0,0,0,0,0,0,0,0,0,146.55900764465332,8.0348801612854,32.489216327667236,15.257338523864746,nocache_bf16,large_h6_n10_s100_wikics_arxiv,800111c04191b91313016b0068c7e73134e69c8f1fbc1fa3f47adef8e93827f2,660.0386352539062,388.31001377105713,0,422.9778051376343,0,0,0,0
wikics,val,2,2,wikics:val:000002:55b16141b752157a,2,1468.252316,1468.223876953125,1362.274031,105.690625,0.0,0.0,0.0,0.0,237.71180725097656,163.43056106567383,0,0,0,0,0,0,0,0,0,0,176.42870330810547,9.344608187675476,35.15084886550903,16.787646889686584,nocache_bf16,large_h6_n10_s100_wikics_arxiv,55b16141b752157aa1fbd4558cf493bf5089fa23bda74c0284125c7c88e21247,718.9208984375,423.90326404571533,0,458.4481954574585,0,0,0,0
wikics,val,3,3,wikics:val:000003:eb55f467ab494142,2,1268.096218,1268.068359375,1139.602533,128.219217,0.0,0.0,0.0,0.0,153.5881576538086,140.3743667602539,0,0,0,0,0,0,0,0,0,0,105.33651161193848,5.573919951915741,29.880000114440918,12.797725975513458,nocache_bf16,large_h6_n10_s100_wikics_arxiv,eb55f467ab49414223cbb42727548425fb72d6d25ba1e2ef78c9b8b316f07388,609.6944580078125,360.9997749328613,0,389.0690498352051,0,0,0,0
wikics,val,4,4,wikics:val:000004:94369875875c7eda,2,1419.161018,1419.1319580078125,1311.286491,107.593961,0.0,0.0,0.0,0.0,172.91241645812988,153.36086654663086,0,0,0,0,0,0,0,0,0,0,119.83731079101562,6.3395519852638245,32.23868751525879,14.496866166591644,nocache_bf16,large_h6_n10_s100_wikics_arxiv,94369875875c7eda426ac2e378c77a4b45c69b105d096621273459492e79a002,665.625244140625,391.2170219421387,0,427.7690887451172,0,0,0,0
wikics,val,5,5,wikics:val:000005:2ea19046bdd6fc0b,2,1498.34819,1498.3192138671875,1392.154611,105.919008,0.0,0.0,0.0,0.0,261.41382217407227,167.43123245239258,0,0,0,0,0,0,0,0,0,0,197.82713890075684,10.495328068733215,35.36739206314087,17.723963141441345,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2ea19046bdd6fc0b113221315bcbf4019385f97ac493ef3f6da0ff2ddbc69c2a,739.61572265625,437.19235134124756,0,469.854603767395,0,0,0,0
wikics,val,6,6,wikics:val:000006:deb97ed4b3c8ddd7,2,191.060621,191.03575134277344,82.879415,107.958578,0.0,0.0,0.0,0.0,6.35644805431366,12.555296182632446,0,0,0,0,0,0,0,0,0,0,2.821824014186859,0.1628479976207018,2.03644797205925,1.3353280704468489,nocache_bf16,large_h6_n10_s100_wikics_arxiv,deb97ed4b3c8ddd7bdb39f4af5fcaad656c9c608bfc05ecb40b7af499c9ba112,52.79948806762695,33.12432014942169,0,32.23046410083771,0,0,0,0
wikics,val,7,7,wikics:val:000007:d7f4428cc84938c0,2,1367.511492,1367.4833984375,1255.025449,112.043804,0.0,0.0,0.0,0.0,199.66812133789062,149.69305610656738,0,0,0,0,0,0,0,0,0,0,146.18445014953613,7.734528064727783,30.946719646453857,14.802423477172852,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d7f4428cc84938c0ff422730accf1af7811fdbfe47c2a8963dc760c9d780173f,657.0963134765625,387.02758502960205,0,419.76178455352783,0,0,0,0
wikics,val,8,8,wikics:val:000008:a2de623bf3821acb,2,1503.451394,1503.4219970703125,1376.580138,126.5688,0.0,0.0,0.0,0.0,240.99287033081055,162.35379219055176,0,0,0,0,0,0,0,0,0,0,180.78483200073242,9.564351916313171,33.8789119720459,16.764774441719055,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a2de623bf3821acb00081deda324d566d32c497bd1f73e5fe2b363af6e34451e,708.62158203125,419.07026958465576,0,451.905104637146,0,0,0,0
wikics,val,9,9,wikics:val:000009:5ddc4ad1ca6bddb9,2,1417.276406,1417.247802734375,1295.092308,121.905086,0.0,0.0,0.0,0.0,188.23680114746094,154.60377502441406,0,0,0,0,0,0,0,0,0,0,133.93769645690918,7.047296047210693,32.387168884277344,14.86463975906372,nocache_bf16,large_h6_n10_s100_wikics_arxiv,5ddc4ad1ca6bddb9f2fbe2619a4cc5bfc948088c83072c92fb9968043dfe40b7,675.4664306640625,397.9301767349243,0,432.14002895355225,0,0,0,0
wikics,val,10,10,wikics:val:000010:a657f4dc57cb7b3b,2,188.12562,188.1007080078125,83.348435,104.545825,0.0,0.0,0.0,0.0,6.090623915195465,12.740928173065186,0,0,0,0,0,0,0,0,0,0,2.5906560122966766,0.12441599741578102,2.035392016172409,1.3401598893105984,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a657f4dc57cb7b3bcdd5ce3c72500c507c0f17ae67e675802318c7fef9afe2d3,53.045440673828125,33.18451201915741,0,32.6018568277359,0,0,0,0
wikics,val,11,11,wikics:val:000011:dfa124f13dbb8595,2,1581.09458,1581.065185546875,1459.533654,121.265483,0.0,0.0,0.0,0.0,317.64985275268555,152.51715278625488,0,0,0,0,0,0,0,0,0,0,255.44867706298828,12.79862380027771,31.28812837600708,18.114423513412476,nocache_bf16,large_h6_n10_s100_wikics_arxiv,dfa124f13dbb859594d45abc92fc99eb41ed65a49c8cb209db0ee462a00191e7,676.5400390625,400.3723850250244,0,428.68480682373047,0,0,0,0
wikics,val,12,12,wikics:val:000012:b25c6bff127a88c6,2,1564.76686,1564.737060546875,1455.051561,109.432808,0.0,0.0,0.0,0.0,319.29698944091797,158.50687789916992,0,0,0,0,0,0,0,0,0,0,253.76399993896484,13.272159814834595,32.75017595291138,19.510653734207153,nocache_bf16,large_h6_n10_s100_wikics_arxiv,b25c6bff127a88c663a84dd45840dc6a75f4ae919fa79751a93982ca913e58f8,704.6192626953125,416.14057636260986,0,446.98556423187256,0,0,0,0
wikics,val,13,13,wikics:val:000013:f7ec35bb559bff78,2,1372.733346,1372.7044677734375,1265.421209,107.044339,0.0,0.0,0.0,0.0,204.8106575012207,148.43609619140625,0,0,0,0,0,0,0,0,0,0,150.44819259643555,7.944991827011108,31.264863967895508,15.15260910987854,nocache_bf16,large_h6_n10_s100_wikics_arxiv,f7ec35bb559bff78b63dfdea8a3808323d3557dd6b3c1c55ebd48800dabbb38e,643.2328491210938,377.8325443267822,0,413.8364009857178,0,0,0,0
wikics,val,14,14,wikics:val:000014:cd0465d485a7b221,2,1404.144905,1404.115966796875,1297.66993,106.186289,0.0,0.0,0.0,0.0,207.55075073242188,150.89631843566895,0,0,0,0,0,0,0,0,0,0,151.4251537322998,8.249568104743958,32.476927757263184,15.39910113811493,nocache_bf16,large_h6_n10_s100_wikics_arxiv,cd0465d485a7b2212f8c13a4132eb2ed270289c0ec06183ceead64db97a598de,656.9384765625,386.7596187591553,0,421.0751762390137,0,0,0,0
wikics,val,15,15,wikics:val:000015:760ce76542a910c8,2,1352.480826,1352.45166015625,1225.498815,126.686064,0.0,0.0,0.0,0.0,192.25455474853516,154.73049545288086,0,0,0,0,0,0,0,0,0,0,136.56781005859375,7.10591995716095,32.88160037994385,15.699224352836609,nocache_bf16,large_h6_n10_s100_wikics_arxiv,760ce76542a910c82715bdb1556e1b99c877f5e3ff11acfe5cdb9dec223f2bec,669.661865234375,394.98883152008057,0,429.4035291671753,0,0,0,0
wikics,val,16,16,wikics:val:000016:ecc418214a33ddfc,2,1614.509643,1614.47900390625,1488.128324,125.983218,0.0,0.0,0.0,0.0,304.45398330688477,163.0749454498291,0,0,0,0,0,0,0,0,0,0,238.9533805847168,12.543231725692749,34.00563287734985,18.951738119125366,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ecc418214a33ddfc30aad81571b5ed75b95998d50ad30efd13d1a0853a4c7a97,722.8200073242188,427.1704978942871,0,458.72445487976074,0,0,0,0
wikics,val,17,17,wikics:val:000017:30966d3fabbbe966,2,1578.365548,1578.335693359375,1468.354324,109.65082,0.0,0.0,0.0,0.0,258.86022567749023,164.12864112854004,0,0,0,0,0,0,0,0,0,0,195.75616073608398,10.354527950286865,35.17948770523071,17.570049285888672,nocache_bf16,large_h6_n10_s100_wikics_arxiv,30966d3fabbbe96640c8cbdf2e720544bf71af0cd8c950c087a1a2db14bd743b,719.176025390625,424.79328060150146,0,458.5113859176636,0,0,0,0
wikics,val,18,18,wikics:val:000018:40b87fe5b3865c25,2,1490.453513,1490.4232177734375,1363.275945,126.873529,0.0,0.0,0.0,0.0,229.14518356323242,159.0799674987793,0,0,0,0,0,0,0,0,0,0,170.6807346343994,9.021503806114197,33.296671867370605,16.146273255348206,nocache_bf16,large_h6_n10_s100_wikics_arxiv,40b87fe5b3865c25b0fea0abae1f6a31a4b30ceff215077141910a5c4cdb9017,696.1051635742188,411.15411376953125,0,444.0310173034668,0,0,0,0
wikics,val,19,19,wikics:val:000019:c948629294047854,2,1409.000808,1408.9700927734375,1298.012974,110.415485,0.0,0.0,0.0,0.0,196.66678047180176,150.65260696411133,0,0,0,0,0,0,0,0,0,0,142.76902389526367,7.508128046989441,31.502975940704346,14.8866525888443,nocache_bf16,large_h6_n10_s100_wikics_arxiv,c9486292940478548025bcd39f69bde038c73dc44280ada5e32b7ae0cd0c59c4,660.909912109375,389.44451236724854,0,422.1180067062378,0,0,0,0
